Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8382292,nochip,nodevice,NMOS,V,0.3,0.2997146592923501,5.0,4.999868985777513,0.0,0,0.009294926154249362,0.3,0.29867662534517614,5.0,3.981749423086528,0,0,0.901880452987815,0,0,0.9031063462129096,0,0,0.9041538490067631,0,0,0.8814649425775422,0.0,0,0
0.8511867,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000185894967724,0.0,0,-0.0012511447868350392,0.3,0.2977082690125166,5.0,3.983228322170083,0,0,0.8830943240812009,0,0,0.8818903450449125,0,0,0.8948928513454848,0,0,0.889106159962906,0.2
0.8661454,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,4.99997462217425,0.0,0,-0.00022998933678012234,0.3,0.29918721322966935,5.0,3.9819430884427076,0,0,0.8818266565261154,0,0,0.8842672414413264,0,0,0.8976922783951868,0,0,0.9120474186106672,0.4
0.8811337,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000520410224055,0.0,0,-0.0007581731902568035,0.3,0.2975145977459847,5.0,3.981344486432696,0,0,0.9102083245649739,0,0,0.9125787185186212,0,0,0.8893996360026734,0,0,0.8816586139859276,0.6000000000000001
0.8960974,nochip,nodevice,NMOS,V,0.3,0.2997674774391384,5.0,4.999957016108129,0.0,0,-0.00021238320833089964,0.3,0.29915200027211875,5.0,3.982700143925955,0,0,0.882319638353093,0,0,0.8857285925591227,0,0,0.9089075930534268,0,0,0.9118713536939537,0.8
0.9110619,nochip,nodevice,NMOS,V,0.3,0.29982029558592604,5.0,5.000045046438743,0.0,0,-0.00024759546522934504,0.3,0.2986061994300736,5.0,3.9832635340530236,0,0,0.8991514464456171,0,0,0.9055360625292446,0,0,0.8993472855818031,0,0,0.8839122449198595,1.0
0.9260214,nochip,nodevice,NMOS,V,0.3,0.30010199236879354,5.0,5.0006788648191565,0.0,0,-0.0011807202730381484,0.3,0.29779630140639474,5.0,3.9830698686968438,0,0,0.8994507568405679,0,0,0.9127195716384088,0,0,0.88793829986981,0,0,0.9125227938857934,1.2000000000000002
0.9409451,nochip,nodevice,NMOS,V,0.3,0.30027805285808573,5.0,5.000749289083649,0.0,0,-0.0004412628781707948,0.3,0.29857098647252234,5.0,3.9815557577303466,0,0,0.8918447515100549,0,0,0.9087228643644375,0,0,0.8860015893322803,0,0,0.8866764641122605,1.4000000000000001
0.9559362,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,4.999868985777513,0.0,0,0.00019255774600122257,0.3,0.2987470512602786,5.0,3.9821895716233002,0,0,0.9063877154058968,0,0,0.9011167958959108,0,0,0.9085554638647851,0,0,0.8986488784487744,1.6
0.9709007,nochip,nodevice,NMOS,V,0.3,0.30017241656450977,5.0,5.000538016290178,0.0,0,-0.0009694467316474759,0.3,0.298729444781503,5.0,3.983034656813902,0,0,0.8991162334579759,0,0,0.9009935494160967,0,0,0.887146009195366,0,0,0.881271271169158,1.8
0.9858247,nochip,nodevice,NMOS,V,0.3,0.3001372044666513,5.0,4.999763349380777,0.0,0,0.0002453761313488907,0.3,0.29823646337578613,5.0,3.9835804409995013,0,0,0.8821435734148868,0,0,0.9109589076410646,0,0,0.9149113957197689,0,0,0.9028920429415683,2.0
1.0007823,nochip,nodevice,NMOS,V,0.3,0.30017241656450977,5.0,4.999534470521183,0.0,0,-0.0011807202730381484,0.3,0.29804279210925355,5.0,3.9826297201600727,0,0,0.9115288116015212,0,0,0.8876653229562013,0,0,0.9154924088810278,0,0,0.8908492026383684,2.2
1.0157441,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,4.9997281372485345,0.0,0,-0.0001243525660847861,0.3,0.2992224261872212,5.0,3.9826649320430145,0,0,0.9102611440464351,0,0,0.8937572203870121,0,0,0.915333950746139,0,0,0.9004271341075801,2.4000000000000004
1.030739,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000414773827319,0.0,0,-0.0007581731902568035,0.3,0.29862380590884924,5.0,3.9816966052621137,0,0,0.894186415188199,0,0,0.9114695002002944,0,0,0.8927096503759059,0,0,0.905180886858843,2.6
1.0457011,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000661258753034,0.0,0,0.0002981945166965588,0.3,0.2987822642178299,5.0,3.982400842920951,0,0,0.9062116504676905,0,0,0.9057825554888728,0,0,0.8974633944225696,0,0,0.8961487566314436,2.8000000000000003
1.0606585,nochip,nodevice,NMOS,V,0.3,0.3003132649559435,5.0,5.000643652686914,0.0,0,0.0002629822597981134,0.3,0.29904636139946494,5.0,3.983615652882442,0,0,0.8816329850940884,0,0,0.8831756297629737,0,0,0.8867234541689959,0,0,0.8809367478274025,3.0
1.0755898,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,5.000573228422421,0.0,0,-0.0008814160894013624,0.3,0.2974265653521066,5.0,3.98280577957478,0,0,0.9040988712092146,0,0,0.9010287626960435,0,0,0.9042242748444914,0,0,0.9006208055159649,3.2
1.0905421,nochip,nodevice,NMOS,V,0.3,0.29952099275412863,5.0,5.000080258570988,0.0,0,-0.0001243525660847861,0.3,0.29904636139946494,5.0,3.9815733636718176,0,0,0.9104548154784627,0,0,0.9108708744411974,0,0,0.908925199512859,0,0,0.8852679447785531,3.4000000000000004
1.1055003,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000238713166092,0.0,0,0.0002981945166965588,0.3,0.29895832900558617,5.0,3.982066330033004,0,0,0.8857529046481163,0,0,0.8844080945611146,0,0,0.9083793992704642,0,0,0.9006912314826496,3.6
1.1204975,nochip,nodevice,NMOS,V,0.3,0.3002252347112981,5.0,5.000766895149773,0.0,0,-5.392805228789529e-05,0.3,0.298729444781503,5.0,3.983245928111554,0,0,0.9017748140248912,0,0,0.9092334569236673,0,0,0.8926216180787447,0,0,0.8931908660306571,3.8000000000000003
1.1354576,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,5.0003971677611965,0.0,0,-0.00132156930063193,0.3,0.2977258754912929,5.0,3.9841966489509812,0,0,0.9127788726627855,0,0,0.9127723915583285,0,0,0.8910018238109934,0,0,0.9089486760765106,4.0
1.1503811,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,5.000538016290178,0.0,0,-0.001022265116995144,0.3,0.2980780050668055,5.0,3.982823385516251,0,0,0.8828478331677113,0,0,0.9121913724392055,0,0,0.894928064264349,0,0,0.9003919211242375,4.2
1.1653721,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.0003971677611965,0.0,0,0.00045664967273956317,0.3,0.2987822642178299,5.0,3.984425526190103,0,0,0.8895030878319109,0,0,0.909180637003747,0,0,0.8932378441588685,0,0,0.9069591425176488,4.4
1.180299,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,4.999446440190572,0.0,0,-0.0004412628781707948,0.3,0.29798997267292665,5.0,3.9816085755547608,0,0,0.9100498661205882,0,0,0.9090397838839595,0,0,0.9136789435595227,0,0,0.9070119619926628,4.6000000000000005
1.1952586,nochip,nodevice,NMOS,V,0.3,0.29964423509663385,5.0,5.000590834488546,0.0,0,-0.00067014254801069,0.3,0.2980251856304779,5.0,3.9836860766483264,0,0,0.911176681725108,0,0,0.883017170003212,0,0,0.8856670666030707,0,0,0.90907192151821,4.800000000000001
1.2102274,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.0008197133481405,0.0,0,-0.0005468996488661311,0.3,0.29749699126720974,5.0,3.9838269241800925,0,0,0.9131133960453781,0,0,0.912649145078515,0,0,0.8890827197328958,0,0,0.9068535035676207,5.0
