Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
4.7871774,nochip,nodevice,NMOS,V,0.3,0.2997674774391384,5.0,4.999640106917918,0.0,0,-0.0001595648229832315,0.3,0.2992752456235481,5.0,4.999108750982318,0,0,-0.00024107739372165662,0,0,-0.00020231762451672691,0,0,0.00015018946619998395,0,0,-0.0005322576984334076,0.0,0,0
4.8025321,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,4.999904197909761,0.0,0,8.692097530588635e-05,0.3,0.29918721322966935,5.0,4.999742564875267,0,0,9.3445988870348e-05,0,0,-0.00030795746435737675,0,0,9.737008790371988e-05,0,0,-0.0006202901567901271,0.2
4.8176551,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000326743496703,0.0,0,0.00012213323220433176,0.3,0.2992224261872212,5.0,4.99993623023145,0,0,-0.0003115033690041839,0,0,-0.00011428442464951875,0,0,0.00013258300676789595,0,0,-0.0003209797983772808,0.4
4.8326255,nochip,nodevice,NMOS,V,0.3,0.29985550768378383,5.0,5.000414773827319,0.0,0,8.692097530588635e-05,0.3,0.29890550956925926,5.0,4.999724958933796,0,0,-0.000205864406080393,0,0,-0.00021992426449016857,0,0,-8.268668688808282e-06,0,0,-0.000637896648461471,0.6000000000000001
4.8390861,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000414773827319,0.0,0,0.0002629822597981134,0.3,0.29894072252681053,5.0,4.999883412407037,0,0,-0.00017065141843912934,0,0,-0.0001847109845432853,0,0,0.0002910411416566882,0,0,-0.00030337330670593686,0.8
4.8541509,nochip,nodevice,NMOS,V,0.3,0.30015481051558124,5.0,5.0002739252983375,0.0,0,1.649646150899553e-05,0.3,0.29941609745375247,5.0,5.000094683704685,0,0,-0.0005227812948517658,0,0,-0.0004312039441714682,0,0,0.00015018946619998395,0,0,-0.0004266187484053442,1.0
4.8691095,nochip,nodevice,NMOS,V,0.3,0.30017241656450977,5.0,5.0003971677611965,0.0,0,0.00045664967273956317,0.3,0.2992048197084449,5.0,5.000129895587629,0,0,-0.00034671635664544756,0,0,-0.00046641722411835143,0,0,-0.00013151388471342447,0,0,-0.000655503140132815,1.2000000000000002
4.8840486,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.0002739252983375,0.0,0,1.649646150899553e-05,0.3,0.2989935419631381,5.0,4.999742564875267,0,0,-0.00022347089990102482,0,0,-0.00037838402425114325,0,0,0.00039667989824921637,0,0,-0.0004442252400766881,1.4000000000000001
4.8997445,nochip,nodevice,NMOS,V,0.3,0.29960902299877473,5.0,5.000414773827319,0.0,0,8.692097530588635e-05,0.3,0.29939849097497684,5.0,4.9998658064655634,0,0,-0.0002762903813629203,0,0,-0.00030795746435737675,0,0,0.0002382217633604241,0,0,-0.00039140576506265635,1.6
4.9147975,nochip,nodevice,NMOS,V,0.3,0.29960902299877473,5.0,5.0003971677611965,0.0,0,0.00015734548910277716,0.3,0.2989759354843618,5.0,4.99993623023145,0,0,-0.000205864406080393,0,0,-0.00011428442464951875,0,0,0.00013258300676789595,0,0,-0.0003209797983772808,1.8
4.929906,nochip,nodevice,NMOS,V,0.3,0.2997674774391384,5.0,5.000291531364461,0.0,0,0.0002805883882473361,0.3,0.29890550956925926,5.0,5.000006653997334,0,0,-0.0005227812948517658,0,0,-0.0004312039441714682,0,0,0.00015018946619998395,0,0,-0.0003737992733913125,2.0
4.9448639,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000238713166092,0.0,0,-1.8715795389449883e-05,0.3,0.2992224261872212,5.0,4.9998658064655634,0,0,-0.00034671635664544756,0,0,-0.00030795746435737675,0,0,4.45507096074558e-05,0,0,-0.0005146512067620637,2.2
4.9600271,nochip,nodevice,NMOS,V,0.3,0.2996618411455624,5.0,5.00048519809181,0.0,0,0.0002453761313488907,0.3,0.2988526901329324,5.0,4.99993623023145,0,0,-0.00029389687518355213,0,0,-7.907114470263548e-05,0,0,-2.587512812089631e-05,0,0,-0.0007083226151468466,2.4000000000000004
4.9757487,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000326743496703,0.0,0,0.000227770002899668,0.3,0.29915200027211875,5.0,4.999724958933796,0,0,-0.0004347488257486067,0,0,-0.00013189106462296039,0,0,-2.587512812089631e-05,0,0,-0.000655503140132815,2.6
4.9910602,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000449985959562,0.0,0,0.0002453761313488907,0.3,0.29904636139946494,5.0,5.000129895587629,0,0,-0.0004347488257486067,0,0,-0.0001847109845432853,0,0,0.00032625406052086425,0,0,-0.0005674706817760954,2.8000000000000003
5.0023798,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000168288901602,0.0,0,6.931484685666365e-05,0.3,0.2992400326659962,5.0,4.999584111402032,0,0,-0.00039953583810734304,0,0,-0.0004135973041980265,0,0,0.0003086476010887762,0,0,-0.0005498641901047516,3.0
5.0177428,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,4.999904197909761,0.0,0,0.0003510129020442269,0.3,0.2992928521023231,5.0,4.999337628221439,0,0,-0.0005756007763136613,0,0,-0.0001847109845432853,0,0,0.00015018946619998395,0,0,-0.0004970447150907198,3.2
5.0329353,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000309137430583,0.0,0,0.0003862251589426723,0.3,0.2989759354843618,5.0,4.999901018348508,0,0,-0.0005227812948517658,0,0,-0.0001847109845432853,0,0,0.0003614669793850403,0,0,-0.0006026836651187832,3.4000000000000004
5.0480783,nochip,nodevice,NMOS,V,0.3,0.30015481051558124,5.0,5.000203501033845,0.0,0,-1.1096669402271775e-06,0.3,0.299328065059875,5.0,4.999689747050857,0,0,-0.0003643228504660794,0,0,-0.00016710434456984366,0,0,-4.348158755298434e-05,0,0,-0.00035619278171996856,3.6
5.0645568,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000133076769356,0.0,0,0.0003158006451457815,0.3,0.2988702966117087,5.0,4.999901018348508,0,0,-0.00013543843079786568,0,0,-0.00013189106462296039,0,0,0.00027343468222460013,0,0,-0.0003737992733913125,3.8000000000000003
5.0794337,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000256319232215,0.0,0,0.00010452710375510905,0.3,0.2992752456235481,5.0,4.999830594582624,0,0,-0.00032910986282481573,0,0,-0.00011428442464951875,0,0,4.45507096074558e-05,0,0,-0.00033858629004862464,4.0
5.0924008,nochip,nodevice,NMOS,V,0.3,0.2997146592923501,5.0,5.00048519809181,0.0,0,8.692097530588635e-05,0.3,0.29892311604803556,5.0,4.999689747050857,0,0,-0.0004347488257486067,0,0,-0.0005720570639590012,0,0,0.00044949927654548043,0,0,-0.0004442252400766881,4.2
5.1090493,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000168288901602,0.0,0,-1.1096669402271775e-06,0.3,0.29909918083579184,5.0,5.000041865880275,0,0,-0.0002586838875422885,0,0,-0.0003959906642245849,0,0,6.215716903954383e-05,0,0,-0.0006026836651187832,4.4
5.124008,nochip,nodevice,NMOS,V,0.3,0.30010199236879354,5.0,5.00002744037262,0.0,0,5.170871840744094e-05,0.3,0.2991167873145668,5.0,5.000041865880275,0,0,-0.0002762903813629203,0,0,-0.00029035082438393507,0,0,0.00013258300676789595,0,0,-0.0004442252400766881,4.6000000000000005
5.1387259,nochip,nodevice,NMOS,V,0.3,0.29960902299877473,5.0,5.000432379893439,0.0,0,0.00019255774600122257,0.3,0.29901114844191307,5.0,4.9998658064655634,0,0,-0.00034671635664544756,0,0,-0.0003607773842777016,0,0,-0.0001491203441455125,0,0,-0.0004970447150907198,4.800000000000001
5.1536509,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000221107099967,0.0,0,0.00015734548910277716,0.3,0.29904636139946494,5.0,4.9998482005240925,0,0,-0.000505174801031134,0,0,4.417533511145595e-05,0,0,0.0003614669793850403,0,0,-0.0003209797983772808,5.0
