Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8182189,nochip,nodevice,NMOS,V,0.3,0.29978508348806693,5.0,4.998953470339134,0.0,0,0.00013973936065355446,0.3,0.2992752456235481,5.0,4.998668602445545,0,0,-0.0003643228504660794,0,0,-0.000536843784012118,0,0,-0.00013151388471342447,0,0,-0.0005850771734474393,0.0,0,0
0.8217009,nochip,nodevice,NMOS,V,0.3,0.2995562048519871,5.0,5.000115470703231,0.0,0,-1.1096669402271775e-06,0.3,0.2992224261872212,5.0,4.999795382699682,0,0,-0.00048756830721050217,0,0,-0.0001847109845432853,0,0,-0.00013151388471342447,0,0,-0.0004970447150907198,0.2
0.8381599,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000185894967724,0.0,0,6.931484685666365e-05,0.3,0.29901114844191307,5.0,5.000112289646158,0,0,-0.00046996181338987035,0,0,-0.0005720570639590012,0,0,0.00020300884449624804,0,0,-0.0004266187484053442,0.4
0.8531124,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000221107099967,0.0,0,0.00012213323220433176,0.3,0.29909918083579184,5.0,4.9994784757532065,0,0,-0.00022347089990102482,0,0,-0.0003607773842777016,0,0,4.45507096074558e-05,0,0,-0.0006026836651187832,0.6000000000000001
0.8681409,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000115470703231,0.0,0,8.692097530588635e-05,0.3,0.2991696067508937,5.0,4.999971442114389,0,0,-0.0004523553195692385,0,0,-0.00034317074430426,0,0,-4.348158755298434e-05,0,0,-0.0006731096318041589,0.8
0.8817474,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000309137430583,0.0,0,-0.00019477707988167694,0.3,0.29908157435701554,5.0,4.999707352992328,0,0,-0.00029389687518355213,0,0,-0.00016710434456984366,0,0,4.45507096074558e-05,0,0,-0.00033858629004862464,1.0
0.8968614,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,4.999921803975884,0.0,0,0.0002453761313488907,0.3,0.29908157435701554,5.0,4.999531293577619,0,0,-0.0003819293442867112,0,0,-0.00021992426449016857,0,0,0.00013258300676789595,0,0,-0.0005146512067620637,1.2000000000000002
0.911821,nochip,nodevice,NMOS,V,0.3,0.30019002261343897,5.0,5.000309137430583,0.0,0,0.0003334067735950042,0.3,0.29894072252681053,5.0,4.999918624289979,0,0,-0.0002762903813629203,0,0,-0.00027274418441049344,0,0,4.45507096074558e-05,0,0,-0.0007259291068181905,1.4000000000000001
0.9268718,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000520410224055,0.0,0,-3.632192383867259e-05,0.3,0.29904636139946494,5.0,4.999425657928794,0,0,-0.000505174801031134,0,0,-0.00048402386409179306,0,0,-6.108804698507236e-05,0,0,-0.00046183173174803196,1.6
0.9418178,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000414773827319,0.0,0,3.410258995821823e-05,0.3,0.29908157435701554,5.0,4.999918624289979,0,0,-0.0003819293442867112,0,0,-0.00048402386409179306,0,0,-7.869450641716039e-05,0,0,-0.00021534084834921733,1.8
0.9570735,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000414773827319,0.0,0,-7.1534180737118e-05,0.3,0.29890550956925926,5.0,4.99993623023145,0,0,-0.0003115033690041839,0,0,-0.0003959906642245849,0,0,-9.630096584924842e-05,0,0,-0.0005146512067620637,2.0
