Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8095703,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,5.000467592025687,0.0,0,0.0003686190304934496,0.3,0.29901114844191307,5.0,4.99798197072818,0,0,-0.0005932072701342931,0,0,-0.0006248769838793261,0,0,-0.0001491203441455125,0,0,-0.00040901225673400026,0.0,0,0
0.8233753,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000326743496703,0.0,0,-0.0001419586945340088,0.3,0.2988526901329324,5.0,4.999619323284971,0,0,-0.0005403877886723976,0,0,-0.0004312039441714682,0,0,-0.0002899720196022167,0,0,-0.00023294734002056124,0.2
0.838435,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000168288901602,0.0,0,-8.91403091863407e-05,0.3,0.29909918083579184,5.0,4.999918624289979,0,0,-0.0006108137639549249,0,0,-0.000149497704596402,0,0,-8.268668688808282e-06,0,0,-0.00039140576506265635,0.4
0.8531923,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000344349562826,0.0,0,-1.1096669402271775e-06,0.3,0.29850056055741986,5.0,4.999619323284971,0,0,-0.0005227812948517658,0,0,8.962055164572681e-06,0,0,-0.00018433326300968856,0,0,-0.00039140576506265635,0.6000000000000001
0.8684422,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000749289083649,0.0,0,0.00021016387445044527,0.3,0.29904636139946494,5.0,4.999724958933796,0,0,-0.00048756830721050217,0,0,-0.0003607773842777016,0,0,-0.0002019397224417766,0,0,-0.0004266187484053442,0.8
0.8834017,nochip,nodevice,NMOS,V,0.3,0.30010199236879354,5.0,5.000361955628951,0.0,0,6.931484685666365e-05,0.3,0.29904636139946494,5.0,4.999795382699682,0,0,-0.00041714233192797486,0,0,-0.0005016305040652347,0,0,2.6944250175367772e-05,0,0,-0.0005322576984334076,1.0
0.8990001,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000185894967724,0.0,0,1.649646150899553e-05,0.3,0.2992224261872212,5.0,4.999724958933796,0,0,-0.0002586838875422885,0,0,-0.00030795746435737675,0,0,-7.869450641716039e-05,0,0,-0.0005322576984334076,1.2000000000000002
0.9149563,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,5.0002739252983375,0.0,0,0.000227770002899668,0.3,0.29913439379334245,5.0,4.9998482005240925,0,0,-0.0001530449246184975,0,0,-0.00011428442464951875,0,0,-0.00011390742528133645,0,0,-0.00039140576506265635,1.4000000000000001
0.9190248,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000449985959562,0.0,0,-0.0001419586945340088,0.3,0.29913439379334245,5.0,4.999672141109386,0,0,-0.0005579942824930294,0,0,-0.000536843784012118,0,0,-0.0001491203441455125,0,0,-0.0005322576984334076,1.6
0.9351262,nochip,nodevice,NMOS,V,0.3,0.3001195984177221,5.0,5.000590834488546,0.0,0,0.0002805883882473361,0.3,0.2991167873145668,5.0,4.999531293577619,0,0,-0.0003643228504660794,0,0,-0.00030795746435737675,0,0,-8.268668688808282e-06,0,0,-0.00040901225673400026,1.8
0.9510799,nochip,nodevice,NMOS,V,0.3,0.30024284076022667,5.0,5.000326743496703,0.0,0,0.0002981945166965588,0.3,0.2992576391447718,5.0,4.999654535167915,0,0,-0.000505174801031134,0,0,-0.000730516823719976,0,0,0.00022061530392833607,0,0,-0.000268160323363249,2.0
