Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
313.2824928,nochip,nodevice,NMOS,V,0.3,0.30080623432596165,5.0,4.998777409677911,0.0,0,-0.020177732869750113,0.3,0.3140470813162995,5.0,0.13986890501471544,0,0,0.517020104562622,0,0,0.5912751456432842,0,0,0.5611624128102556,0,0,0.5393884158950001,0.0,0,0
313.2964581,nochip,nodevice,NMOS,V,0.3,0.3010703250599006,5.0,5.001647198455906,0.0,0,0.021584003811807476,0.3,0.2828307944471115,5.0,0.14286191506476792,0,0,0.5407360517390144,0,0,0.570869049914064,0,0,0.5298757343994338,0,0,0.5256377458996805,0.2
313.3115134,nochip,nodevice,NMOS,V,0.3,0.2995562048519871,5.0,5.001664804522028,0.0,0,-0.00854008196481324,0.3,0.31415272018895324,5.0,0.1406963842638476,0,0,0.5367569841355503,0,0,0.5866093860503208,0,0,0.5138714627756658,0,0,0.5522235483234111,0.4
313.3264438,nochip,nodevice,NMOS,V,0.3,0.30043650729844806,5.0,5.001647198455906,0.0,0,-0.02359332178889865,0.3,0.314733733988549,5.0,0.1436717883724292,0,0,0.5642231144957359,0,0,0.5821372994970666,0,0,0.5317596255586672,0,0,0.5240179486659182,0.6000000000000001
313.3414842,nochip,nodevice,NMOS,V,0.3,0.2984822358673047,5.0,5.001559168125293,0.0,0,0.012552059917355562,0.3,0.2956659174745445,5.0,0.13902381982411238,0,0,0.5914251474486121,0,0,0.5619248768075557,0,0,0.5266009329450667,0,0,0.5824715010147786,0.8
313.3475302,nochip,nodevice,NMOS,V,0.3,0.29943296250948254,5.0,5.001788046984887,0.0,0,0.020017058379825987,0.3,0.28723241414101836,5.0,0.13983369313177363,0,0,0.5165623357232856,0,0,0.5536145427400925,0,0,0.5171462642300355,0,0,0.5721893098787151,1.0
313.3624808,nochip,nodevice,NMOS,V,0.3,0.29871111450338456,5.0,5.001928895513866,0.0,0,-0.022466529568149065,0.3,0.3061417723460428,5.0,0.14758030737896766,0,0,0.5756497289853273,0,0,0.5523116513820565,0,0,0.5260903456215349,0,0,0.5701117438614952,1.2000000000000002
313.3776195,nochip,nodevice,NMOS,V,0.3,0.29867590240552677,5.0,5.0017176227203946,0.0,0,-0.01390995114182683,0.3,0.30114153237376395,5.0,0.14759791332043923,0,0,0.5346265983832539,0,0,0.5187533955926781,0,0,0.5148926374227268,0,0,0.5685623725944169,1.4000000000000001
313.3924817,nochip,nodevice,NMOS,V,0.3,0.30054214359202336,5.0,5.001893683381623,0.0,0,0.01998184612292821,0.3,0.3138534100497669,5.0,0.13995693472206924,0,0,0.5502435584021556,0,0,0.5902187472448777,0,0,0.5753884320313813,0,0,0.5740908109792202,1.6
313.4074804,nochip,nodevice,NMOS,V,0.3,0.30098229481525385,5.0,4.998935864273014,0.0,0,0.0212670934997208,0.3,0.2863873031597882,5.0,0.1403618713758999,0,0,0.5288692749039072,0,0,0.5878594574884352,0,0,0.5837515002616245,0,0,0.5151618833552308,1.8
313.4226016,nochip,nodevice,NMOS,V,0.3,0.2993801443626949,5.0,4.998918258206892,0.0,0,0.01918957034271252,0.3,0.2897853535634843,5.0,0.13960481589265197,0,0,0.5828859979456057,0,0,0.5907997663640012,0,0,0.5761279033275291,0,0,0.5498290654561083,2.0
