Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8217814,nochip,nodevice,NMOS,V,0.3,0.30024284076022667,5.0,4.9986189550828035,0.0,0,0.0003158006451457815,0.3,0.29895832900558617,5.0,4.998457331147894,0,0,-0.00032910986282481573,0,0,-0.00013189106462296039,0,0,0.00022061530392833607,0,0,-0.00046183173174803196,0.0,0,0
0.835746,nochip,nodevice,NMOS,V,0.3,0.2998379016348546,5.0,5.000238713166092,0.0,0,-0.00019477707988167694,0.3,0.2990287549206887,5.0,4.999812988641153,0,0,-0.0003115033690041839,0,0,-9.667778467607712e-05,0,0,7.976362847163186e-05,0,0,-0.0005146512067620637,0.2
0.8508626,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000080258570988,0.0,0,-0.00026520159367856774,0.3,0.29915200027211875,5.0,4.9998482005240925,0,0,-0.0002762903813629203,0,0,-0.00020231762451672691,0,0,-0.00011390742528133645,0,0,-0.00028576681503459294,0.4
0.866306,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000344349562826,0.0,0,0.0002453761313488907,0.3,0.2992400326659962,5.0,4.999724958933796,0,0,-0.0002586838875422885,0,0,-0.0003255641043308184,0,0,-0.00018433326300968856,0,0,-0.00028576681503459294,0.6000000000000001
0.8815222,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000432379893439,0.0,0,0.00012213323220433176,0.3,0.2990639678782399,5.0,4.999795382699682,0,0,-0.00041714233192797486,0,0,-0.0006424836238527677,0,0,2.6944250175367772e-05,0,0,-0.0007259291068181905,0.8
0.8957023,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.00048519809181,0.0,0,0.00019255774600122257,0.3,0.2992752456235481,5.0,4.999531293577619,0,0,-0.0007692722083406114,0,0,-0.00021992426449016857,0,0,-4.348158755298434e-05,0,0,-0.00039140576506265635,1.0
0.9112019,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000309137430583,0.0,0,0.00021016387445044527,0.3,0.2987470512602786,5.0,4.999601717343503,0,0,-0.00034671635664544756,0,0,-0.00048402386409179306,0,0,0.0002382217633604241,0,0,-0.00039140576506265635,1.2000000000000002
0.9262346,nochip,nodevice,NMOS,V,0.3,0.3001195984177221,5.0,5.000361955628951,0.0,0,0.0003510129020442269,0.3,0.29908157435701554,5.0,4.999883412407037,0,0,-8.261894933597023e-05,0,0,-0.0004135973041980265,0,0,-2.587512812089631e-05,0,0,-0.00046183173174803196,1.4000000000000001
0.941386,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000203501033845,0.0,0,0.00013973936065355446,0.3,0.29892311604803556,5.0,4.99993623023145,0,0,-0.00041714233192797486,0,0,-0.0005016305040652347,0,0,4.45507096074558e-05,0,0,-0.00040901225673400026,1.6
0.9564692,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000361955628951,0.0,0,8.692097530588635e-05,0.3,0.2992224261872212,5.0,4.999636929226441,0,0,-0.0005403877886723976,0,0,-0.00046641722411835143,0,0,-4.348158755298434e-05,0,0,-0.000268160323363249,1.8
0.9716033,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000256319232215,0.0,0,0.00013973936065355446,0.3,0.29936327801742557,5.0,4.999707352992328,0,0,-0.00022347089990102482,0,0,-0.0003255641043308184,0,0,-0.0002723655601701287,0,0,-0.00039140576506265635,2.0
0.9865634,nochip,nodevice,NMOS,V,0.3,0.29982029558592604,5.0,5.000502804157932,0.0,0,-0.0001243525660847861,0.3,0.2990639678782399,5.0,4.9997777767582114,0,0,-0.00039953583810734304,0,0,-0.000536843784012118,0,0,-2.587512812089631e-05,0,0,-0.00040901225673400026,2.2
1.0015232,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000309137430583,0.0,0,-1.8715795389449883e-05,0.3,0.2989935419631381,5.0,4.999989048055863,0,0,-0.0004347488257486067,0,0,-0.0005896637039324429,0,0,-0.00016672680357760053,0,0,-0.0003209797983772808,2.4000000000000004
1.0164818,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000643652686914,0.0,0,0.00010452710375510905,0.3,0.29904636139946494,5.0,4.9997601708167405,0,0,-0.0004523553195692385,0,0,-0.0002375309044636102,0,0,4.45507096074558e-05,0,0,-0.0005850771734474393,2.6
1.0321575,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000344349562826,0.0,0,0.00042143741584111776,0.3,0.29909918083579184,5.0,4.9997601708167405,0,0,-0.0003819293442867112,0,0,-0.000677696903799651,0,0,6.215716903954383e-05,0,0,-0.00039140576506265635,2.8000000000000003
1.0471162,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.00002744037262,0.0,0,0.0005094680580872312,0.3,0.29904636139946494,5.0,4.999496081694675,0,0,-0.0006284202577755567,0,0,-9.667778467607712e-05,0,0,-0.00018433326300968856,0,0,-0.0005674706817760954,3.0
1.0620755,nochip,nodevice,NMOS,V,0.3,0.2997146592923501,5.0,5.0003971677611965,0.0,0,-1.8715795389449883e-05,0.3,0.2992048197084449,5.0,4.9997601708167405,0,0,-0.0004523553195692385,0,0,-0.00030795746435737675,0,0,-9.630096584924842e-05,0,0,-0.0004266187484053442,3.2
