Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8191217,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,4.999199955264852,0.0,0,-0.00017717095143245424,0.3,0.2992048197084449,5.0,4.998474937089362,0,0,-0.0005932072701342931,0,0,-0.0005544504239855596,0,0,9.337790743279744e-06,0,0,-0.0005498641901047516,0.0,0,0
0.8331792,nochip,nodevice,NMOS,V,0.3,0.30017241656450977,5.0,5.000080258570988,0.0,0,-1.8715795389449883e-05,0.3,0.2990287549206887,5.0,4.999654535167915,0,0,-0.00039953583810734304,0,0,-0.0003255641043308184,0,0,-6.108804698507236e-05,0,0,-0.0007259291068181905,0.2
0.8481381,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,5.000309137430583,0.0,0,0.0002629822597981134,0.3,0.2990639678782399,5.0,4.999795382699682,0,0,-0.0005579942824930294,0,0,-0.00029035082438393507,0,0,-0.0001491203441455125,0,0,-0.0004266187484053442,0.4
0.8638501,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.00048519809181,0.0,0,8.692097530588635e-05,0.3,0.29913439379334245,5.0,4.999795382699682,0,0,-0.00046996181338987035,0,0,-0.00048402386409179306,0,0,0.00011497654733580791,0,0,-0.00046183173174803196,0.6000000000000001
0.8689936,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000538016290178,0.0,0,0.00012213323220433176,0.3,0.29892311604803556,5.0,4.999654535167915,0,0,-0.0003643228504660794,0,0,-0.00029035082438393507,0,0,-8.268668688808282e-06,0,0,-0.0007435355984895344,0.8
0.8849348,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000414773827319,0.0,0,1.649646150899553e-05,0.3,0.29908157435701554,5.0,4.99993623023145,0,0,-0.0004347488257486067,0,0,-0.00030795746435737675,0,0,6.215716903954383e-05,0,0,-0.00023294734002056124,1.0
0.8998947,nochip,nodevice,NMOS,V,0.3,0.3002252347112981,5.0,5.0002739252983375,0.0,0,-0.00017717095143245424,0.3,0.29909918083579184,5.0,4.999989048055863,0,0,-0.00041714233192797486,0,0,-0.00013189106462296039,0,0,-2.587512812089631e-05,0,0,-0.00040901225673400026,1.2000000000000002
0.9150455,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000573228422421,0.0,0,-1.8715795389449883e-05,0.3,0.2987998706966055,5.0,4.99993623023145,0,0,-0.00022347089990102482,0,0,-0.0001847109845432853,0,0,-0.00011390742528133645,0,0,-0.0004266187484053442,1.4000000000000001
0.9296664,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.0002739252983375,0.0,0,-0.0001243525660847861,0.3,0.2992576391447718,5.0,4.999812988641153,0,0,-0.0004347488257486067,0,0,-0.0005544504239855596,0,0,0.00016779592563207198,0,0,-0.0004266187484053442,1.6
0.9446085,nochip,nodevice,NMOS,V,0.3,0.300031568173076,5.0,5.000449985959562,0.0,0,0.00010452710375510905,0.3,0.2992576391447718,5.0,4.9997601708167405,0,0,-0.00048756830721050217,0,0,-0.000536843784012118,0,0,-0.00013151388471342447,0,0,-0.0005674706817760954,1.8
0.9600988,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.000502804157932,0.0,0,-0.00026520159367856774,0.3,0.29918721322966935,5.0,4.999971442114389,0,0,-0.00032910986282481573,0,0,-0.0002551375444370518,0,0,-7.869450641716039e-05,0,0,-0.0004266187484053442,2.0
0.9750568,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000414773827319,0.0,0,0.00012213323220433176,0.3,0.29895832900558617,5.0,4.999496081694675,0,0,-0.0002586838875422885,0,0,-0.0001847109845432853,0,0,-0.00018433326300968856,0,0,-0.0005850771734474393,2.2
0.9964726,nochip,nodevice,NMOS,V,0.3,0.2997674774391384,5.0,5.000221107099967,0.0,0,0.00021016387445044527,0.3,0.2988350836541568,5.0,4.999672141109386,0,0,-0.00048756830721050217,0,0,-0.00037838402425114325,0,0,9.337790743279744e-06,0,0,-0.0005146512067620637,2.4000000000000004
1.0091449,nochip,nodevice,NMOS,V,0.3,0.2997498713902085,5.0,5.000467592025687,0.0,0,-3.632192383867259e-05,0.3,0.2992048197084449,5.0,4.9997777767582114,0,0,-0.0005227812948517658,0,0,-0.0004135973041980265,0,0,-0.00030757847903430477,0,0,-0.0008491745485175978,2.6
1.0403139,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000309137430583,0.0,0,-3.632192383867259e-05,0.3,0.29888790309048363,5.0,4.9997601708167405,0,0,-0.0003643228504660794,0,0,-0.00020231762451672691,0,0,-7.869450641716039e-05,0,0,-0.0004970447150907198,2.8000000000000003
1.0603163,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000344349562826,0.0,0,0.0002981945166965588,0.3,0.29913439379334245,5.0,4.999901018348508,0,0,-0.00046996181338987035,0,0,-0.0005896637039324429,0,0,9.737008790371988e-05,0,0,-0.0005322576984334076,3.0
