Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8378786,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,5.000062652504866,0.0,0,0.018115596507309935,0.3,0.2972152876067997,5.0,3.9898833680460823,0,0,0.8819675084766805,0,0,0.8856757726392024,0,0,0.9046996492491571,0,0,0.8936838477974555,0.0,0,0
0.8508333,nochip,nodevice,NMOS,V,0.3,0.2997498713902085,5.0,4.999780955446902,0.0,0,-0.00026520159367856774,0.3,0.2976026301398629,5.0,3.9890558887969503,0,0,0.9141169661931542,0,0,0.8895492334333596,0,0,0.8868466993850199,0,0,0.893648634814112,0.2
0.8658081,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000538016290178,0.0,0,-0.0010574773738935895,0.3,0.2972328940855747,5.0,3.988334045196642,0,0,0.8896967592639378,0,0,0.8820840180846203,0,0,0.914524053612263,0,0,0.8827678229612222,0.4
0.8807808,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000097864637108,0.0,0,-0.0001419586945340088,0.3,0.2988350836541568,5.0,3.9891087066213613,0,0,0.896862602248935,0,0,0.8898309396729346,0,0,0.9018826157400237,0,0,0.9126636458191641,0.6000000000000001
0.8957424,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000062652504866,0.0,0,-8.91403091863407e-05,0.3,0.29804279210925355,5.0,3.987224870883977,0,0,0.9043981816041654,0,0,0.8942325996662943,0,0,0.8870051575199094,0,0,0.8913773973885094,0.8
0.9107001,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000326743496703,0.0,0,-0.001444812199776489,0.3,0.29709204225537034,5.0,3.9906756354122725,0,0,0.8943096606449433,0,0,0.9034056590924581,0,0,0.9146472988282875,0,0,0.8836129345614467,1.0
0.9256598,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,4.999604894785676,0.0,0,-0.0004060506212723494,0.3,0.2983068892908886,5.0,3.9893023719775424,0,0,0.8875135540301795,0,0,0.9128956380381431,0,0,0.8858783441162558,0,0,0.9087550046681259,1.2000000000000002
0.9405895,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000608440554668,0.0,0,-0.0004060506212723494,0.3,0.29781390788517037,5.0,3.9881051679575203,0,0,0.911828121996472,0,0,0.8830523832831596,0,0,0.9104217485645858,0,0,0.9033145987416805,1.4000000000000001
0.9555476,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,4.999833773645271,0.0,0,-0.0005821119057645765,0.3,0.2978491208427223,5.0,3.987524171888981,0,0,0.9139409012549479,0,0,0.884425701201088,0,0,0.8880439386264019,0,0,0.9100402785601339,1.6
0.9705424,nochip,nodevice,NMOS,V,0.3,0.29985550768378383,5.0,4.999798561513026,0.0,0,-0.0001595648229832315,0.3,0.2982892828121123,5.0,3.99005942746079,0,0,0.8818618695137567,0,0,0.8941093531864809,0,0,0.8870227639793414,0,0,0.9008320834160211,1.8
0.9854988,nochip,nodevice,NMOS,V,0.3,0.29978508348806693,5.0,5.000379561695073,0.0,0,-0.0012159325299365938,0.3,0.29749699126720974,5.0,3.9906228175878584,0,0,0.8919151774853374,0,0,0.9105539549216755,0,0,0.8971112652339279,0,0,0.9091423474848954,2.0
1.0011147,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000626046620791,0.0,0,-0.001620873484268716,0.3,0.2969687969039403,5.0,3.9912038136563983,0,0,0.8828830461553533,0,0,0.9119096661996304,0,0,0.9120943622106348,0,0,0.9057971140673401,2.2
1.0161141,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,4.999992228240372,0.0,0,-0.0008638099609521397,0.3,0.29895832900558617,5.0,3.9903939403487367,0,0,0.887601586499282,0,0,0.8891794939939173,0,0,0.8860191957917124,0,0,0.8828030359445649,2.4000000000000004
1.0310725,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000520410224055,0.0,0,-0.0003884444928231267,0.3,0.298729444781503,5.0,3.9896544908069607,0,0,0.9115816310829832,0,0,0.8963630031030815,0,0,0.9090660511883156,0,0,0.8819755308360111,2.6
1.0459925,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000661258753034,0.0,0,-0.0001595648229832315,0.3,0.2979371532365998,5.0,3.988052350133109,0,0,0.8896439397824759,0,0,0.8896372666332267,0,0,0.914524053612263,0,0,0.9102163434768473,2.8000000000000003
1.0616039,nochip,nodevice,NMOS,V,0.3,0.3002252347112981,5.0,5.000221107099967,0.0,0,-0.00022998933678012234,0.3,0.2982716763333367,5.0,3.9919960810225885,0,0,0.9136944103414583,0,0,0.8893731670336251,0,0,0.913749369397251,0,0,0.8910956935217679,3.0
1.0765721,nochip,nodevice,NMOS,V,0.3,0.29982029558592604,5.0,5.000168288901602,0.0,0,-0.0001243525660847861,0.3,0.29857098647252234,5.0,3.990746059178155,0,0,0.8876896189683858,0,0,0.9088989307641719,0,0,0.904329913601084,0,0,0.9105156538352602,3.2
1.091523,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.0006788648191565,0.0,0,-0.00028280772212779044,0.3,0.2985181670361955,5.0,3.991679174076114,0,0,0.8831295370688415,0,0,0.9012048290957779,0,0,0.9147177246660159,0,0,0.9112903394687993,3.4000000000000004
1.1064878,nochip,nodevice,NMOS,V,0.3,0.2997498713902085,5.0,5.000009834306497,0.0,0,-0.0009870528600966987,0.3,0.2972328940855747,5.0,3.9898481561631405,0,0,0.9086765596025789,0,0,0.8842848480813005,0,0,0.90631944351691,0,0,0.8962543955814717,3.6
1.1214128,nochip,nodevice,NMOS,V,0.3,0.2995914169498462,5.0,5.000502804157932,0.0,0,-0.00028280772212779044,0.3,0.2988350836541568,5.0,3.988334045196642,0,0,0.9085709206396552,0,0,0.8966447093426565,0,0,0.9153691636650032,0,0,0.8890885534712347,3.8000000000000003
1.1363717,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,4.9998513797113935,0.0,0,-0.0001067464376355634,0.3,0.2987118383027274,5.0,3.989390401684897,0,0,0.8873727020796137,0,0,0.911451893560321,0,0,0.8916004434316843,0,0,0.9053569517755564,4.0
1.1513318,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,4.999868985777513,0.0,0,-0.0015328428420226024,0.3,0.29714486169169657,5.0,3.9909397245343348,0,0,0.8839922552660524,0,0,0.9105187416417285,0,0,0.8952801934529907,0,0,0.889000521012878,4.2
1.1663304,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.0003971677611965,0.0,0,0.0002629822597981134,0.3,0.29844774112109296,5.0,3.989355189801954,0,0,0.9043981816041654,0,0,0.9106067748415958,0,0,0.9146825117471518,0,0,0.8933669309473706,4.4
1.1812865,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,5.000520410224055,0.0,0,0.00010452710375510905,0.3,0.29823646337578613,5.0,3.988439680845467,0,0,0.9020036984445594,0,0,0.9106243814815692,0,0,0.9154219830432995,0,0,0.8917295272219363,4.6000000000000005
1.196246,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,4.9998513797113935,0.0,0,-3.632192383867259e-05,0.3,0.2985181670361955,5.0,3.988316439255171,0,0,0.8876367994869239,0,0,0.8964686429429222,0,0,0.8868466993850199,0,0,0.9029976818915963,4.800000000000001
1.2111719,nochip,nodevice,NMOS,V,0.3,0.29978508348806693,5.0,4.999868985777513,0.0,0,-0.0011279018876904803,0.3,0.2972328940855747,5.0,3.991767203783467,0,0,0.8941159892129164,0,0,0.8842672414413264,0,0,0.885737492440799,0,0,0.9031385338249671,5.0
