Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8516304,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,4.998513318686068,0.0,0,-0.0033110618153940957,0.3,0.29888790309048363,5.0,3.9842318608339244,0,0,0.9064053218997175,0,0,0.9033000192526175,0,0,0.8882376096801555,0,0,0.8816938269692696,0.0,0,0
0.8656269,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000203501033845,0.0,0,0.0002629822597981134,0.3,0.2995041298476313,5.0,3.980833914130041,0,0,0.8966513243230874,0,0,0.8828939235233979,0,0,0.9157565057725091,0,0,0.8959374787313868,0.2
0.8805553,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.00002744037262,0.0,0,-0.0004236567497215721,0.3,0.2977786949276198,5.0,3.9817670290279974,0,0,0.89198560346062,0,0,0.9123146189190189,0,0,0.9020410738749125,0,0,0.9124875809024507,0.4
0.8955122,nochip,nodevice,NMOS,V,0.3,0.29978508348806693,5.0,5.000221107099967,0.0,0,0.00021016387445044527,0.3,0.2977434819700679,5.0,3.9826473261015436,0,0,0.9020036984445594,0,0,0.8821016247245931,0,0,0.9066715727055517,0,0,0.8890181275045487,0.6000000000000001
0.9104714,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000749289083649,0.0,0,6.931484685666365e-05,0.3,0.2980780050668055,5.0,3.9816085755547608,0,0,0.8817914435384742,0,0,0.8824361508840884,0,0,0.9090660511883156,0,0,0.9120298121189958,0.8
0.9252371,nochip,nodevice,NMOS,V,0.3,0.2994505685584118,5.0,5.00002744037262,0.0,0,-1.8715795389449883e-05,0.3,0.2986590188664005,5.0,3.9808691260129816,0,0,0.9102259310587945,0,0,0.8823657243241954,0,0,0.9106858454560678,0,0,0.9091599539765661,1.0
0.9407189,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,5.000256319232215,0.0,0,0.00047425580118878587,0.3,0.2989935419631381,5.0,3.982031118150061,0,0,0.8817562305508322,0,0,0.8857814124790431,0,0,0.9152987378272748,0,0,0.8889653080295353,1.2000000000000002
0.9556701,nochip,nodevice,NMOS,V,0.3,0.29978508348806693,5.0,5.0003971677611965,0.0,0,0.0005622864434348994,0.3,0.2992048197084449,5.0,3.9826473261015436,0,0,0.8857529046481163,0,0,0.9074903995662966,0,0,0.9068476372998726,0,0,0.881781859427627,1.4000000000000001
0.9706298,nochip,nodevice,NMOS,V,0.3,0.2997498713902085,5.0,5.000344349562826,0.0,0,-0.0012863570437334846,0.3,0.2977082690125166,5.0,3.9842846786583355,0,0,0.9130429700700956,0,0,0.8938100403069325,0,0,0.9138197952349795,0,0,0.8820635632943685,1.6
0.9855895,nochip,nodevice,NMOS,V,0.3,0.2995738109009163,5.0,5.0002739252983375,0.0,0,-0.0005468996488661311,0.3,0.2974441718308829,5.0,3.981133215135045,0,0,0.9102435375526151,0,0,0.9093214901235345,0,0,0.9135028789652019,0,0,0.8938423062224975,1.8
1.0005834,nochip,nodevice,NMOS,V,0.3,0.2997322653412793,5.0,5.000344349562826,0.0,0,-0.00132156930063193,0.3,0.29732092647945346,5.0,3.9807634903641564,0,0,0.8971266996562445,0,0,0.9125611118786477,0,0,0.9138550081538429,0,0,0.9121882705440378,2.0
