Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8576321,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,4.998935864273014,0.0,0,-0.022184831512960836,0.3,0.29846534759986926,5.0,3.9902883046999116,0,0,0.8817738370446535,0,0,0.9128076048382759,0,0,0.8857727053596632,0,0,0.8981206836986341,0.0,0,0
0.8705979,nochip,nodevice,NMOS,V,0.3,0.3000667802709345,5.0,5.00048519809181,0.0,0,-0.0014800244566749343,0.3,0.2969159774676134,5.0,3.986855146113087,0,0,0.8945913645460735,0,0,0.9127723915583285,0,0,0.9062666241386137,0,0,0.9006560184993077,0.2
0.8855199,nochip,nodevice,NMOS,V,0.3,0.2998731137327137,5.0,5.000256319232215,0.0,0,-0.0014800244566749343,0.3,0.2967751256374084,5.0,3.9849713103757005,0,0,0.8944329061016878,0,0,0.9105363482817019,0,0,0.9065483274895271,0,0,0.8828734619112503,0.4
0.9004795,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000467592025687,0.0,0,5.170871840744094e-05,0.3,0.297831514363946,5.0,3.9843903143071624,0,0,0.8899784631650679,0,0,0.8924015091090565,0,0,0.8883608548961801,0,0,0.9102163434768473,0.6000000000000001
0.9154451,nochip,nodevice,NMOS,V,0.3,0.2996618411455624,5.0,5.0005556223562975,0.0,0,-0.00031801997902623585,0.3,0.29890550956925926,5.0,3.987893896659871,0,0,0.9065989933317437,0,0,0.9102722486821003,0,0,0.891547624053388,0,0,0.8892117989129341,0.8
0.9303986,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000168288901602,0.0,0,-0.0008814160894013624,0.3,0.29707443577659404,5.0,3.9877530491281026,0,0,0.8996444282725948,0,0,0.8821192313645672,0,0,0.8863713249803542,0,0,0.9088430371264825,1.0
0.9453735,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,5.000344349562826,0.0,0,0.0006679232141302356,0.3,0.29825406985456104,5.0,3.9851825816733526,0,0,0.9137648363167415,0,0,0.91293085131809,0,0,0.8872164350330944,0,0,0.8816762204775989,1.2000000000000002
0.9601809,nochip,nodevice,NMOS,V,0.3,0.30034847705380197,5.0,5.0003971677611965,0.0,0,-0.0011983264014873711,0.3,0.29684555155251086,5.0,3.9847952509609916,0,0,0.8838161903278461,0,0,0.8858694456789096,0,0,0.8857022795219341,0,0,0.8910780870300958,1.4000000000000001
0.9757875,nochip,nodevice,NMOS,V,0.3,0.2999787500262884,5.0,4.9998513797113935,0.0,0,-0.0008109915756044716,0.3,0.2977258754912929,5.0,3.9860980906298393,0,0,0.8893622358813458,0,0,0.8940741399065341,0,0,0.9154924088810278,0,0,0.9124875809024507,1.6
0.9912607,nochip,nodevice,NMOS,V,0.3,0.30017241656450977,5.0,5.0002739252983375,0.0,0,0.000227770002899668,0.3,0.2983773152059905,5.0,3.9859396371566,0,0,0.913025363576275,0,0,0.9033176258925909,0,0,0.8870579768982056,0,0,0.9101635240018333,1.8
1.0062546,nochip,nodevice,NMOS,V,0.3,0.3000491742220059,5.0,5.000538016290178,0.0,0,-0.0012511447868350392,0.3,0.29666948676475463,5.0,3.986520633225141,0,0,0.9105076349599246,0,0,0.9116103533200819,0,0,0.8999459052024934,0,0,0.9101107045268193,2.0
1.0212125,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,4.999957016108129,0.0,0,-0.0014624183282257116,0.3,0.2970040098614915,5.0,3.9875593837719236,0,0,0.8839746487722324,0,0,0.8826122172838229,0,0,0.9073582246234031,0,0,0.8825213320778235,2.2
1.0361439,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000995774009367,0.0,0,-0.0012511447868350392,0.3,0.2969687969039403,5.0,3.9851649757318817,0,0,0.9142226051560779,0,0,0.9094271299633752,0,0,0.8877798417349212,0,0,0.8980854707152914,2.4000000000000004
1.0511315,nochip,nodevice,NMOS,V,0.3,0.2998026895369962,5.0,4.999886591843636,0.0,0,-0.0010574773738935895,0.3,0.2971624681704728,5.0,3.9846367974877537,0,0,0.9105428479475659,0,0,0.9106067748415958,0,0,0.913925433991572,0,0,0.9104276213769035,2.6
