Time,Chip_ID,Device_ID,Polarity,Measurement,VREAD Set V,VREAD V,SA_EN Set V,SA_EN V,WL_UNSEL Set V,WL_UNSEL V,WL_0 Set V,WL_0 V,COL_SEL_0 Set V,COL_SEL_0 V,SA_RDY_0 Set V,SA_RDY_0 V,SA_RDY_1 Set V,SA_RDY_1 V,DO_0 Set V,DO_0 V,DO_1 Set V,DO_1 V
0.8171777,nochip,nodevice,NMOS,V,0.3,0.29992593187950134,5.0,4.998513318686068,0.0,0,0.0002981945166965588,0.3,0.2988350836541568,5.0,4.998422119264952,0,0,-0.0003115033690041839,0,0,-0.0004135973041980265,0,0,0.00013258300676789595,0,0,-0.0007083226151468466,0.0,0,0
0.8311503,nochip,nodevice,NMOS,V,0.3,0.30008438631986367,5.0,5.000309137430583,0.0,0,0.00012213323220433176,0.3,0.2988702966117087,5.0,4.9997601708167405,0,0,-0.0004523553195692385,0,0,-0.00011428442464951875,0,0,0.00013258300676789595,0,0,-0.00035619278171996856,0.2
0.8453782,nochip,nodevice,NMOS,V,0.3,0.2999611439773591,5.0,5.000432379893439,0.0,0,0.00021016387445044527,0.3,0.29869423182395244,5.0,4.9994784757532065,0,0,-0.00032910986282481573,0,0,-0.00046641722411835143,0,0,-0.00016672680357760053,0,0,-0.0003737992733913125,0.4
0.8601324,nochip,nodevice,NMOS,V,0.3,0.29999635607521824,5.0,5.0006788648191565,0.0,0,0.00010452710375510905,0.3,0.29890550956925926,5.0,4.999689747050857,0,0,-0.0006108137639549249,0,0,-0.00020231762451672691,0,0,-8.268668688808282e-06,0,0,-0.00046183173174803196,0.6000000000000001
0.8759151,nochip,nodevice,NMOS,V,0.3,0.2999083258305715,5.0,5.000045046438743,0.0,0,0.0003334067735950042,0.3,0.29895832900558617,5.0,4.999724958933796,0,0,-0.0006284202577755567,0,0,-0.00030795746435737675,0,0,-2.587512812089631e-05,0,0,-0.0006731096318041589,0.8
0.8908768,nochip,nodevice,NMOS,V,0.3,0.3002252347112981,5.0,5.000379561695073,0.0,0,0.0002629822597981134,0.3,0.2988350836541568,5.0,4.999901018348508,0,0,-0.00029389687518355213,0,0,-0.00020231762451672691,0,0,-0.00013151388471342447,0,0,-0.0006026836651187832,1.0
0.905941,nochip,nodevice,NMOS,V,0.3,0.3001195984177221,5.0,5.000221107099967,0.0,0,6.931484685666365e-05,0.3,0.29895832900558617,5.0,4.9997777767582114,0,0,-0.00039953583810734304,0,0,-0.00011428442464951875,0,0,0.00020300884449624804,0,0,-0.00046183173174803196,1.2000000000000002
0.9208703,nochip,nodevice,NMOS,V,0.3,0.2998907197816423,5.0,4.999868985777513,0.0,0,6.931484685666365e-05,0.3,0.2991167873145668,5.0,4.999619323284971,0,0,-0.00041714233192797486,0,0,-0.0004488105841449098,0,0,-9.630096584924842e-05,0,0,-0.0005850771734474393,1.4000000000000001
0.9355686,nochip,nodevice,NMOS,V,0.3,0.30001396212414677,5.0,5.000045046438743,0.0,0,-7.1534180737118e-05,0.3,0.29915200027211875,5.0,4.999531293577619,0,0,-0.0004523553195692385,0,0,-0.00037838402425114325,0,0,0.00013258300676789595,0,0,-0.0004970447150907198,1.6
0.9506052,nochip,nodevice,NMOS,V,0.3,0.29960902299877473,5.0,5.0001506828354785,0.0,0,0.0002629822597981134,0.3,0.29888790309048363,5.0,5.000094683704685,0,0,-0.00041714233192797486,0,0,-0.00048402386409179306,0,0,0.00013258300676789595,0,0,-0.0008139615651749101,1.8
0.9655638,nochip,nodevice,NMOS,V,0.3,0.2999435379284299,5.0,5.000449985959562,0.0,0,0.00015734548910277716,0.3,0.29892311604803556,5.0,4.999953836172918,0,0,-0.00034671635664544756,0,0,-0.0003959906642245849,0,0,0.00039667989824921637,0,0,-0.000637896648461471,2.0
