wafer1,Chip4,READ,WL_59,BL_14,17054.121868864593,5.863685082640826e-05,-1.7591055247922476e-05,0.2999247217823286,unknown
wafer1,Chip4,READ,WL_59,BL_14,16818.162098612996,5.945952917664354e-05,-1.783785875299306e-05,0.29986981756362635,unknown
wafer1,Chip4,READ,WL_59,BL_14,16888.9320032846,5.9210375162000624e-05,-1.7763112548600186e-05,0.29982040376679536,unknown
wafer1,Chip4,READ,WL_59,BL_14,16739.855320303282,5.973767280934197e-05,-1.792130184280259e-05,0.29997962600103084,unknown
wafer1,Chip4,READ,WL_59,BL_14,16844.35331405746,5.936707580014068e-05,-1.7810122740042204e-05,0.2999723054385369,unknown
wafer1,Chip4,READ,WL_59,BL_14,16779.24822445677,5.9597425738206765e-05,-1.7879227721462028e-05,0.2999338724854452,unknown
wafer1,Chip4,READ,WL_59,BL_14,16734.807068426406,5.9755693382728146e-05,-1.7926708014818443e-05,0.29989909981360147,unknown
wafer1,Chip4,READ,WL_59,BL_14,16828.362540706403,5.942348802987121e-05,-1.782704640896136e-05,0.2998807984073669,unknown
wafer1,Chip4,READ,WL_59,BL_14,16754.7984163982,5.968439459237441e-05,-1.7905318377712322e-05,0.29991191079796536,unknown
wafer1,Chip4,READ,WL_59,BL_14,16848.800590209732,5.935140573632679e-05,-1.7805421720898033e-05,0.2998716477042497,unknown
