wafer1,Chip4,READ,WL_0,BL_14,21591.418776492384,4.631469614626474e-05,-1.3894408843879422e-05,0.2998807984073669,unknown
wafer1,Chip4,READ,WL_1,BL_14,21216.3516971126,4.713345698054643e-05,-1.4140037094163927e-05,0.30006564261033025,unknown
wafer1,Chip4,READ,WL_2,BL_14,21583.38602725802,4.633193321646025e-05,-1.3899579964938076e-05,0.3000345302197325,unknown
wafer1,Chip4,READ,WL_3,BL_14,19998.62842683443,5.000342916808167e-05,-1.50010287504245e-05,0.29991008065734137,unknown
wafer1,Chip4,READ,WL_4,BL_14,21287.123204317202,4.697675634240665e-05,-1.4093026902721996e-05,0.2999393629073158,unknown
wafer1,Chip4,READ,WL_5,BL_14,21735.186727515942,4.600834639870091e-05,-1.3802503919610273e-05,0.3000583220478376,unknown
wafer1,Chip4,READ,WL_6,BL_14,21418.584018621557,4.668842716822871e-05,-1.4006528150468612e-05,0.299867987423003,unknown
wafer1,Chip4,READ,WL_7,BL_14,21533.861405233827,4.6438489650395396e-05,-1.393154689511862e-05,0.30005283162596696,unknown
wafer1,Chip4,READ,WL_8,BL_14,21387.000241074682,4.675737544901017e-05,-1.4027212634703053e-05,0.29999243698539474,unknown
wafer1,Chip4,READ,WL_9,BL_14,21791.222153844115,4.58900374169052e-05,-1.376701122507156e-05,0.29998877670414814,unknown
wafer1,Chip4,READ,WL_10,BL_14,21698.60441614572,4.6085913214580274e-05,-1.3825773964374082e-05,0.30006564261033025,unknown
wafer1,Chip4,READ,WL_11,BL_14,21425.05583211417,4.667432411079615e-05,-1.4002297233238845e-05,0.30013335781339573,unknown
wafer1,Chip4,READ,WL_12,BL_14,21443.774170767858,4.663358194487981e-05,-1.3990074583463942e-05,0.29997413557916025,unknown
wafer1,Chip4,READ,WL_13,BL_14,21439.091520479255,4.6643767486358755e-05,-1.3993130245907626e-05,0.3000198890947459,unknown
wafer1,Chip4,READ,WL_14,BL_14,21530.592057128142,4.644554117911168e-05,-1.3933662353733505e-05,0.2999082505167174,unknown
wafer1,Chip4,READ,WL_15,BL_14,21435.49087319047,4.6651602518265983e-05,-1.3995480755479794e-05,0.3000180589541226,unknown
wafer1,Chip4,READ,WL_16,BL_14,21436.93098696331,4.6648468505503034e-05,-1.3994540551650909e-05,0.2999594944541737,unknown
wafer1,Chip4,READ,WL_17,BL_14,21648.550242260946,4.6192469648515425e-05,-1.3857740894554627e-05,0.30004551106347305,unknown
wafer1,Chip4,READ,WL_18,BL_14,21798.665740784618,4.5874367353091314e-05,-1.3762310205927395e-05,0.29999609726664206,unknown
wafer1,Chip4,READ,WL_19,BL_14,21239.654215159313,4.708174576996047e-05,-1.412452373098814e-05,0.2999997575478874,unknown
wafer1,Chip4,READ,WL_20,BL_14,21490.351568931263,4.65325100332796e-05,-1.395975300998388e-05,0.30022486484456706,unknown
wafer1,Chip4,READ,WL_21,BL_14,21595.4373937049,4.630607761116714e-05,-1.389182328335014e-05,0.3000418507822264,unknown
wafer1,Chip4,READ,WL_22,BL_14,21680.91182863495,4.612352136773395e-05,-1.3837056410320186e-05,0.29998877670414814,unknown
wafer1,Chip4,READ,WL_23,BL_14,21441.252489540217,4.663906646721475e-05,-1.3991719940164425e-05,0.29987896826674426,unknown
wafer1,Chip4,READ,WL_24,BL_14,21386.28351045372,4.67589424553918e-05,-1.4027682736617539e-05,0.3000473412040964,unknown
wafer1,Chip4,READ,WL_25,BL_14,21672.444351254464,4.614154194112014e-05,-1.384246258233604e-05,0.2998496860167698,unknown
wafer1,Chip4,READ,WL_26,BL_14,21501.212535993156,4.650900493755848e-05,-1.3952701481267545e-05,0.2999503437510564,unknown
wafer1,Chip4,READ,WL_27,BL_14,21485.648556684133,4.654269557475855e-05,-1.3962808672427564e-05,0.2998844586886136,unknown
wafer1,Chip4,READ,WL_28,BL_14,21337.30155135258,4.6866282392517886e-05,-1.4059884717755367e-05,0.2999851164229015,unknown
wafer1,Chip4,READ,WL_29,BL_14,20879.338093170663,4.789423857871653e-05,-1.4368271573614959e-05,0.29989909981360147,unknown
wafer1,Chip4,READ,WL_30,BL_14,21692.70367941738,4.6098449265631504e-05,-1.382953477968945e-05,0.29995400403230305,unknown
wafer1,Chip4,READ,WL_31,BL_14,21556.774672168835,4.6389128949381445e-05,-1.3916738684814433e-05,0.29999609726664206,unknown
wafer1,Chip4,READ,WL_32,BL_14,21847.173284873836,4.5772511938300164e-05,-1.3731753581490049e-05,0.29995400403230305,unknown
wafer1,Chip4,READ,WL_33,BL_14,21568.79633106207,4.636327334408832e-05,-1.3908982003226497e-05,0.29976183926684646,unknown
wafer1,Chip4,READ,WL_34,BL_14,21595.4373937049,4.630607761116714e-05,-1.389182328335014e-05,0.29999060684477147,unknown
wafer1,Chip4,READ,WL_35,BL_14,21792.710464522712,4.5886903404142544e-05,-1.3766071021242762e-05,0.29981674348554804,unknown
wafer1,Chip4,READ,WL_36,BL_14,21302.756344408437,4.694228220201564e-05,-1.4082684660604691e-05,0.30004551106347305,unknown
wafer1,Chip4,READ,WL_37,BL_14,21324.467583062797,4.689448850738302e-05,-1.4068346552214903e-05,0.3000180589541226,unknown
wafer1,Chip4,READ,WL_38,BL_14,21816.924038359048,4.5835975696746966e-05,-1.3750792709024089e-05,0.2998826285479909,unknown
wafer1,Chip4,READ,WL_39,BL_14,21750.002470890748,4.597700627107313e-05,-1.379310188132194e-05,0.29999243698539474,unknown
wafer1,Chip4,READ,WL_40,BL_14,21212.472914310685,4.71420755156446e-05,-1.414262265469338e-05,0.3001955825945913,unknown
wafer1,Chip4,READ,WL_41,BL_14,21678.3340699587,4.6129005890068616e-05,-1.3838701767020585e-05,0.3000400206416024,unknown
