wafer1,Chip4,READ,WL_0,BL_10,1010816.545360483,9.892992003245994e-07,-2.967897600973798e-07,0.2999087359918286,unformed
wafer1,Chip4,READ,WL_1,BL_10,998869.8764405632,1.0011314021836997e-06,-3.003394206551099e-07,0.29981539817059205,unformed
wafer1,Chip4,READ,WL_2,BL_10,1011623.1587298401,9.885103868673451e-07,-2.965531160602036e-07,0.2998995852250404,unformed
wafer1,Chip4,READ,WL_3,BL_10,266937.0038394357,3.7462022335483558e-06,-1.1238606700645066e-06,0.29965983513519784,unformed
wafer1,Chip4,READ,WL_4,BL_10,984136.8381784178,1.016118857872391e-06,-3.048356573617173e-07,0.2996891175889192,unformed
wafer1,Chip4,READ,WL_5,BL_10,1004409.651675919,9.956097079826332e-07,-2.9868291239478993e-07,0.29988311384482225,unformed
wafer1,Chip4,READ,WL_6,BL_10,688921.6436659024,1.4515438862956632e-06,-4.354631658886989e-07,0.2998263790907377,unformed
wafer1,Chip4,READ,WL_7,BL_10,1033899.0439766383,9.672124235203333e-07,-2.9016372705609996e-07,0.2997476824963605,unformed
wafer1,Chip4,READ,WL_8,BL_10,1013240.2536197891,9.869327599525497e-07,-2.960798279857649e-07,0.29968179697548786,unformed
wafer1,Chip4,READ,WL_9,BL_10,1008404.4046318624,9.91665640696075e-07,-2.9749969220882253e-07,0.29993618829219243,unformed
wafer1,Chip4,READ,WL_10,BL_10,1020581.6216960864,9.79833438836688e-07,-2.9395003165100635e-07,0.2996397034482646,unformed
wafer1,Chip4,READ,WL_11,BL_10,1048434.9754428428,9.538025947461504e-07,-2.8614077842384513e-07,0.29976415387657934,unformed
wafer1,Chip4,READ,WL_12,BL_10,1062494.2326284621,9.411815794295089e-07,-2.8235447382885267e-07,0.29981539817059205,unformed
wafer1,Chip4,READ,WL_13,BL_10,1035588.1990947974,9.656347966055379e-07,-2.8969043898166137e-07,0.30001122457985263,unformed
wafer1,Chip4,READ,WL_14,BL_10,1035588.1990947974,9.656347966055379e-07,-2.8969043898166137e-07,0.29971840004263917,unformed
wafer1,Chip4,READ,WL_15,BL_10,1076935.677270299,9.285605641134414e-07,-2.785681692340324e-07,0.30007711010072596,unformed
wafer1,Chip4,READ,WL_16,BL_10,1011623.1587298401,9.885103868673451e-07,-2.965531160602036e-07,0.2999581501324831,unformed
wafer1,Chip4,READ,WL_17,BL_10,1025535.2555178871,9.751005580934494e-07,-2.925301674280348e-07,0.29989043445825225,unformed
wafer1,Chip4,READ,WL_18,BL_10,994169.9063909056,1.005864282927512e-06,-3.017592848782536e-07,0.29983186955081087,unformed
wafer1,Chip4,READ,WL_19,BL_10,954497.7591845423,1.0476713961637077e-06,-3.143014188491123e-07,0.2998410203175971,unformed
wafer1,Chip4,READ,WL_20,BL_10,707768.1669719907,1.4128920268881972e-06,-4.2386760806645916e-07,0.29983186955081087,unformed
wafer1,Chip4,READ,WL_21,BL_10,981850.2061092682,1.0184852982438666e-06,-3.0554558947316e-07,0.2997074191224948,unformed
wafer1,Chip4,READ,WL_22,BL_10,1015675.6128178184,9.845663195807872e-07,-2.953698958742361e-07,0.2999014153783986,unformed
wafer1,Chip4,READ,WL_23,BL_10,137838.9297196107,7.25484449156839e-06,-2.1764533474705167e-06,0.2997385317295737,reset
wafer1,Chip4,READ,WL_24,BL_10,1044978.1058681101,9.569578485754544e-07,-2.870873545726363e-07,0.2998099077105189,unformed
wafer1,Chip4,READ,WL_25,BL_10,985667.1858036234,1.0145412309578825e-06,-3.0436236928736474e-07,0.29980624740380457,unformed
wafer1,Chip4,READ,WL_26,BL_10,210510.28311904115,4.7503617646768895e-06,-1.4251085294030668e-06,0.2997019286624217,unformed
wafer1,Chip4,READ,WL_27,BL_10,970574.6043326508,1.0303175001035407e-06,-3.0909525003106224e-07,0.2999544898257681,unformed
wafer1,Chip4,READ,WL_28,BL_10,975053.6241705524,1.0255846193594416e-06,-3.076753858078325e-07,0.2996525145217665,unformed
wafer1,Chip4,READ,WL_29,BL_10,937556.0314494029,1.06660291913867e-06,-3.1998087574160104e-07,0.29969643820234915,unformed
wafer1,Chip4,READ,WL_30,BL_10,998083.4645201644,1.001920215641241e-06,-3.0057606469237227e-07,0.2997074191224948,unformed
wafer1,Chip4,READ,WL_31,BL_10,1014862.5266880232,9.853551330380414e-07,-2.956065399114124e-07,0.3000368467268583,unformed
wafer1,Chip4,READ,WL_32,BL_10,1024706.3131868975,9.758893715507037e-07,-2.927668114652111e-07,0.2999471692123368,unformed
wafer1,Chip4,READ,WL_33,BL_10,994950.1608345415,1.005075469469971e-06,-3.015226408409913e-07,0.2997897760235857,unformed
wafer1,Chip4,READ,WL_34,BL_10,1018122.7071679162,9.821998792087373e-07,-2.946599637626212e-07,0.2997367015762162,unformed
