chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1847462.4954501602,5.41282977306847e-07,-1.623848931920541e-07,0.3000201498723401,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1674710.606068144,5.971180909564921e-07,-1.7913542728694761e-07,0.2998316473440211,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1795296.106963123,5.570111783351296e-07,-1.6710335350053887e-07,0.2998151762493137,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1697061.0572336991,5.892539904427799e-07,-1.7677619713283395e-07,0.30002197999397484,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1697061.0572336991,5.892539904427799e-07,-1.7677619713283395e-07,0.2999506052502417,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1808059.5510358766,5.530791280779874e-07,-1.6592373842339622e-07,0.2998481184387285,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1760498.5423139862,5.680209190548987e-07,-1.704062757164696e-07,0.300010999264169,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1644391.1097500192,6.081278316762612e-07,-1.8243834950287836e-07,0.30002747035887645,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1869187.8879667167,5.349916968955912e-07,-1.6049750906867736e-07,0.29990119196611953,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1727024.2656747191,5.790306597743819e-07,-1.7370919793231456e-07,0.2999487751286076,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1727024.2656747191,5.790306597743819e-07,-1.7370919793231456e-07,0.2999066823310224,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1710759.9939575815,5.845355301339804e-07,-1.753606590401941e-07,0.29988655099304623,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1765386.8056938571,5.664480989518702e-07,-1.6993442968556106e-07,0.29987007989833947,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1642267.3859011172,6.089142417276325e-07,-1.8267427251828974e-07,0.2997401412623144,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1738832.2340736343,5.750986095175258e-07,-1.7252958285525773e-07,0.29997073658821793,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1762939.285476874,5.672345090032415e-07,-1.7017035270097244e-07,0.2999725667098527,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1753216.6948433851,5.703801492087263e-07,-1.711140447626179e-07,0.29992315342572984,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1808059.5510358766,5.530791280779874e-07,-1.6592373842339622e-07,0.29990302208775427,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1753216.6948433851,5.703801492087263e-07,-1.711140447626179e-07,0.29991034257428995,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1743600.7559849801,5.735257894144973e-07,-1.7205773682434918e-07,0.29983530758728993,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1652941.2172752065,6.049821914710625e-07,-1.8149465744131872e-07,0.29986824977670473,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1741213.230243127,5.743121994658685e-07,-1.7229365983976054e-07,0.29991583293919283,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1839445.1098083376,5.436422074612467e-07,-1.63092662238374e-07,0.2999140028175581,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1844782.2793932566,5.420693873582183e-07,-1.6262081620746545e-07,0.29988289074977803,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1717692.7333422732,5.821762999801529e-07,-1.7465288999404585e-07,0.2997730834517292,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1715375.585423663,5.82962710031238e-07,-1.748888130093714e-07,0.29986824977670473,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1731728.1562384386,5.774578396716395e-07,-1.7323735190149183e-07,0.2999176630608269,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1842109.8287451174,5.428557974098755e-07,-1.6285673922296265e-07,0.29995426549350984,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1795296.106963123,5.570111783351296e-07,-1.6710335350053887e-07,0.29993779439880314,unformed
chip5nmos,FullArrayRaw,READ,WL_0,BL_0,1834138.7332397222,5.452150275642752e-07,-1.6356450826928256e-07,0.2999908679261935,unformed
